6.4019 	INFO 	---START PARAMETERS---
8.9253 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 400.,  250.]), texRes=128, units='pix', win=Window(...))
8.9480 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 400.,  250.]), texRes=128, units='pix', win=Window(...))
8.9608 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  205.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=400)
9.0277 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
9.0277 	EXP 	bottomMsg: text = 'The experiment will begin sortly'
9.0277 	EXP 	Display Instructions1
9.5039 	DATA 	Keypress: return
9.5187 	EXP 	topMsg: text = "Please don't move..."
9.5187 	EXP 	bottomMsg: text = ''
9.5187 	EXP 	PleaseDontMove
10.3669 	DATA 	Keypress: t
10.3777 	EXP 	Display Fixation
10.3777 	EXP 	---START EXPERIMENT---
10.3929 	EXP 	Display Fixation
10.8471 	DATA 	Keypress: t
11.0116 	DATA 	Keypress: t
11.1615 	DATA 	Keypress: t
11.3115 	DATA 	Keypress: t
11.4618 	DATA 	Keypress: t
11.6419 	DATA 	Keypress: t
11.7769 	DATA 	Keypress: t
11.9268 	DATA 	Keypress: t
12.0766 	DATA 	Keypress: t
12.2265 	DATA 	Keypress: t
12.3615 	DATA 	Keypress: t
12.5270 	DATA 	Keypress: t
12.8119 	DATA 	Keypress: t
13.1721 	DATA 	Keypress: t
13.4719 	DATA 	Keypress: t
13.7418 	DATA 	Keypress: t
14.0566 	DATA 	Keypress: t
14.3266 	DATA 	Keypress: t
14.6268 	DATA 	Keypress: t
14.9270 	DATA 	Keypress: t
15.0356 	EXP 	Display Frame 1
15.1366 	EXP 	Display Frame 2
15.2358 	EXP 	Display Frame 3
15.3358 	EXP 	Display Frame 4
15.4364 	EXP 	Display Frame 5
15.5358 	EXP 	Display Frame 6
15.6356 	EXP 	Display Frame 7
15.7363 	EXP 	Display Frame 8
15.8358 	EXP 	Display Frame 9
15.9360 	EXP 	Display Frame 0
16.0357 	EXP 	Display Frame 1
16.1356 	EXP 	Display Frame 2
16.2356 	EXP 	Display Frame 3
16.3367 	EXP 	Display Frame 4
16.4357 	EXP 	Display Frame 5
16.5365 	EXP 	Display Frame 6
16.6365 	EXP 	Display Frame 7
16.7353 	EXP 	Display Frame 8
16.8275 	DATA 	Keypress: t
16.8366 	EXP 	Display Frame 9
16.9359 	EXP 	Display Frame 0
17.0357 	EXP 	Display Frame 1
17.1354 	EXP 	Display Frame 2
17.2361 	EXP 	Display Frame 3
17.3358 	EXP 	Display Frame 4
17.4275 	DATA 	Keypress: t
17.4367 	EXP 	Display Frame 5
17.5366 	EXP 	Display Frame 6
17.6355 	EXP 	Display Frame 7
17.7275 	DATA 	Keypress: t
17.7368 	EXP 	Display Frame 8
17.8275 	DATA 	Keypress: t
17.8365 	EXP 	Display Frame 9
17.9367 	EXP 	Display Frame 0
18.0275 	DATA 	Keypress: t
18.0367 	EXP 	Display Frame 1
18.1355 	EXP 	Display Frame 2
18.2276 	DATA 	Keypress: t
18.2365 	EXP 	Display Frame 3
18.3276 	DATA 	Keypress: t
18.3360 	EXP 	Display Frame 4
18.4354 	EXP 	Display Frame 5
18.5358 	EXP 	Display Frame 6
18.6367 	EXP 	Display Frame 7
18.7355 	EXP 	Display Frame 8
18.8367 	EXP 	Display Frame 9
18.9366 	EXP 	Display Frame 0
19.0368 	EXP 	Display Frame 1
19.0372 	DATA 	Keypress: t
19.1370 	EXP 	Display Frame 2
19.2276 	DATA 	Keypress: t
19.2361 	EXP 	Display Frame 3
19.3355 	EXP 	Display Frame 4
19.4276 	DATA 	Keypress: t
19.4367 	EXP 	Display Frame 5
19.5277 	DATA 	Keypress: t
19.5360 	EXP 	Display Frame 6
19.6277 	DATA 	Keypress: t
19.6368 	EXP 	Display Frame 7
19.7352 	EXP 	Display Frame 8
19.8276 	DATA 	Keypress: t
19.8361 	EXP 	Display Frame 9
19.9276 	DATA 	Keypress: t
19.9375 	EXP 	Display Frame 0
20.0370 	EXP 	Display Frame 1
20.1276 	DATA 	Keypress: t
20.1357 	EXP 	Display Frame 2
20.2276 	DATA 	Keypress: t
20.2369 	EXP 	Display Frame 3
20.3360 	EXP 	Display Frame 4
20.4276 	DATA 	Keypress: t
20.4370 	EXP 	Display Frame 5
20.5278 	DATA 	Keypress: t
20.5365 	EXP 	Display Frame 6
20.6277 	DATA 	Keypress: t
20.6363 	EXP 	Display Frame 7
20.7365 	EXP 	Display Frame 8
20.8368 	EXP 	Display Frame 9
20.9275 	DATA 	Keypress: t
20.9364 	EXP 	Display Frame 0
20.9430 	EXP 	Display Fixation
20.9435 	DATA 	Keypress: t
21.0768 	DATA 	Keypress: t
21.8576 	DATA 	Keypress: escape
21.8866 	EXP 	topMsg: text = "Thank you very much! \n\nThat's the end of this experiment"
21.8866 	EXP 	bottomMsg: text = "Press 'q' or 'escape' to end the session."
21.8866 	EXP 	Display TheEnd
22.6972 	DATA 	Keypress: q
