23.3102 	INFO 	---START PARAMETERS---
24.1256 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
24.1288 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
24.1521 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
24.1729 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
24.1919 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
24.2101 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
24.2293 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
24.2485 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
24.2674 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
24.2858 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
24.3048 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
24.3237 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
24.3361 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
24.3977 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
24.3977 	EXP 	bottomMsg: text = 'The experiment will begin sortly'
24.3977 	EXP 	Display Instructions1
24.8107 	DATA 	Keypress: return
24.8306 	EXP 	topMsg: text = "Please don't move..."
24.8306 	EXP 	bottomMsg: text = ''
24.8306 	EXP 	PleaseDontMove
25.5079 	DATA 	Keypress: t
25.5204 	EXP 	Display Fixation
25.5204 	EXP 	---START EXPERIMENT---
25.5359 	EXP 	Display Fixation
25.6441 	DATA 	Keypress: t
25.7638 	DATA 	Keypress: t
25.8998 	DATA 	Keypress: t
26.0198 	DATA 	Keypress: t
26.1638 	DATA 	Keypress: t
26.2838 	DATA 	Keypress: t
26.4197 	DATA 	Keypress: t
26.5557 	DATA 	Keypress: t
26.6837 	DATA 	Keypress: t
26.8117 	DATA 	Keypress: t
26.9557 	DATA 	Keypress: t
27.0998 	DATA 	Keypress: t
27.2358 	DATA 	Keypress: t
27.3797 	DATA 	Keypress: t
27.5237 	DATA 	Keypress: t
27.6677 	DATA 	Keypress: t
27.8196 	DATA 	Keypress: t
27.9877 	DATA 	Keypress: t
28.1317 	DATA 	Keypress: t
28.2917 	DATA 	Keypress: t
28.3370 	EXP 	Display Frame 1
28.3696 	EXP 	Display Frame 2
28.4030 	EXP 	Display Frame 3
28.4365 	EXP 	Display Frame 4
28.4372 	DATA 	Keypress: t
28.4697 	EXP 	Display Frame 5
28.5032 	EXP 	Display Frame 6
28.5364 	EXP 	Display Frame 7
28.5697 	EXP 	Display Frame 8
28.6038 	EXP 	Display Frame 9
28.6363 	EXP 	Display Frame 0
28.6694 	EXP 	Display Frame 1
28.7026 	EXP 	Display Frame 2
28.7359 	EXP 	Display Frame 3
28.7691 	EXP 	Display Frame 4
28.8025 	EXP 	Display Frame 5
28.8360 	EXP 	Display Frame 6
28.8693 	EXP 	Display Frame 7
28.9025 	EXP 	Display Frame 8
28.9368 	EXP 	Display Frame 9
28.9691 	EXP 	Display Frame 0
29.0028 	EXP 	Display Frame 1
29.0361 	EXP 	Display Frame 2
29.0692 	EXP 	Display Frame 3
29.1025 	EXP 	Display Frame 4
29.1359 	EXP 	Display Frame 5
29.1693 	EXP 	Display Frame 6
29.2029 	EXP 	Display Frame 7
29.2360 	EXP 	Display Frame 8
29.2703 	EXP 	Display Frame 9
29.3024 	EXP 	Display Frame 0
29.3373 	EXP 	Display Frame 1
29.3707 	EXP 	Display Frame 2
29.4029 	EXP 	Display Frame 3
29.4369 	EXP 	Display Frame 4
29.4694 	EXP 	Display Frame 5
29.5026 	EXP 	Display Frame 6
29.5358 	EXP 	Display Frame 7
29.5696 	EXP 	Display Frame 8
29.6028 	EXP 	Display Frame 9
29.6360 	EXP 	Display Frame 0
29.6694 	EXP 	Display Frame 1
29.7035 	EXP 	Display Frame 2
29.7372 	EXP 	Display Frame 3
29.7694 	EXP 	Display Frame 4
29.8035 	EXP 	Display Frame 5
29.8359 	EXP 	Display Frame 6
29.8694 	EXP 	Display Frame 7
29.9037 	EXP 	Display Frame 8
29.9369 	EXP 	Display Frame 9
29.9696 	EXP 	Display Frame 0
30.0036 	EXP 	Display Frame 1
30.0369 	EXP 	Display Frame 2
30.0693 	EXP 	Display Frame 3
30.1028 	EXP 	Display Frame 4
30.1362 	EXP 	Display Frame 5
30.1704 	EXP 	Display Frame 6
30.2026 	EXP 	Display Frame 7
30.2368 	EXP 	Display Frame 8
30.2708 	EXP 	Display Frame 9
30.3034 	EXP 	Display Frame 0
30.3372 	EXP 	Display Frame 1
30.3704 	EXP 	Display Frame 2
30.4035 	EXP 	Display Frame 3
30.4369 	EXP 	Display Frame 4
30.4704 	EXP 	Display Frame 5
30.5030 	EXP 	Display Frame 6
30.5365 	EXP 	Display Frame 7
30.5696 	EXP 	Display Frame 8
30.6029 	EXP 	Display Frame 9
30.6370 	EXP 	Display Frame 0
30.6692 	EXP 	Display Frame 1
30.7028 	EXP 	Display Frame 2
30.7361 	EXP 	Display Frame 3
30.7694 	EXP 	Display Frame 4
30.8027 	EXP 	Display Frame 5
30.8360 	EXP 	Display Frame 6
30.8695 	EXP 	Display Frame 7
30.9029 	EXP 	Display Frame 8
30.9361 	EXP 	Display Frame 9
30.9694 	EXP 	Display Frame 0
31.0027 	EXP 	Display Frame 1
31.0369 	EXP 	Display Frame 2
31.0695 	EXP 	Display Frame 3
31.1029 	EXP 	Display Frame 4
31.1371 	EXP 	Display Frame 5
31.1695 	EXP 	Display Frame 6
31.2035 	EXP 	Display Frame 7
31.2375 	EXP 	Display Frame 8
31.2707 	EXP 	Display Frame 9
31.3029 	EXP 	Display Frame 0
31.3361 	EXP 	Display Frame 1
31.3706 	EXP 	Display Frame 2
31.4040 	EXP 	Display Frame 3
31.4363 	EXP 	Display Frame 4
31.4708 	EXP 	Display Frame 5
31.5041 	EXP 	Display Frame 6
31.5372 	EXP 	Display Frame 7
31.5709 	EXP 	Display Frame 8
31.6041 	EXP 	Display Frame 9
31.6373 	EXP 	Display Frame 0
31.6695 	EXP 	Display Frame 1
31.7039 	EXP 	Display Frame 2
31.7361 	EXP 	Display Frame 3
31.7697 	EXP 	Display Frame 4
31.8041 	EXP 	Display Frame 5
31.8373 	EXP 	Display Frame 6
31.8708 	EXP 	Display Frame 7
31.9039 	EXP 	Display Frame 8
31.9368 	EXP 	Display Frame 9
31.9709 	EXP 	Display Frame 0
32.0036 	EXP 	Display Frame 1
32.0374 	EXP 	Display Frame 2
32.0707 	EXP 	Display Frame 3
32.1039 	EXP 	Display Frame 4
32.1370 	EXP 	Display Frame 5
32.1703 	EXP 	Display Frame 6
32.2040 	EXP 	Display Frame 7
32.2372 	EXP 	Display Frame 8
32.2703 	EXP 	Display Frame 9
32.3039 	EXP 	Display Frame 0
32.3371 	EXP 	Display Frame 1
32.3705 	EXP 	Display Frame 2
32.4038 	EXP 	Display Frame 3
32.4373 	EXP 	Display Frame 4
32.4706 	EXP 	Display Frame 5
32.5038 	EXP 	Display Frame 6
32.5373 	EXP 	Display Frame 7
32.5708 	EXP 	Display Frame 8
32.6040 	EXP 	Display Frame 9
32.6373 	EXP 	Display Frame 0
32.6707 	EXP 	Display Frame 1
32.7038 	EXP 	Display Frame 2
32.7373 	EXP 	Display Frame 3
32.7706 	EXP 	Display Frame 4
32.8040 	EXP 	Display Frame 5
32.8372 	EXP 	Display Frame 6
32.8709 	EXP 	Display Frame 7
32.9037 	EXP 	Display Frame 8
32.9373 	EXP 	Display Frame 9
32.9708 	EXP 	Display Frame 0
33.0040 	EXP 	Display Frame 1
33.0372 	EXP 	Display Frame 2
33.0709 	EXP 	Display Frame 3
33.1033 	EXP 	Display Frame 4
33.1374 	EXP 	Display Frame 5
33.1708 	EXP 	Display Frame 6
33.2040 	EXP 	Display Frame 7
33.2373 	EXP 	Display Frame 8
33.2709 	EXP 	Display Frame 9
33.3039 	EXP 	Display Frame 0
33.3372 	EXP 	Display Frame 1
33.3707 	EXP 	Display Frame 2
33.4040 	EXP 	Display Frame 3
33.4372 	EXP 	Display Frame 4
33.4709 	EXP 	Display Frame 5
33.5042 	EXP 	Display Frame 6
33.5373 	EXP 	Display Frame 7
33.5708 	EXP 	Display Frame 8
33.6040 	EXP 	Display Frame 9
33.6372 	EXP 	Display Frame 0
33.6708 	EXP 	Display Frame 1
33.7041 	EXP 	Display Frame 2
33.7373 	EXP 	Display Frame 3
33.7706 	EXP 	Display Frame 4
33.8038 	EXP 	Display Frame 5
33.8371 	EXP 	Display Frame 6
33.8708 	EXP 	Display Frame 7
33.9041 	EXP 	Display Frame 8
33.9374 	EXP 	Display Frame 9
33.9705 	EXP 	Display Frame 0
34.0038 	EXP 	Display Frame 1
34.0371 	EXP 	Display Frame 2
34.0702 	EXP 	Display Frame 3
34.1038 	EXP 	Display Frame 4
34.1370 	EXP 	Display Frame 5
34.1705 	EXP 	Display Frame 6
34.2042 	EXP 	Display Frame 7
34.2374 	EXP 	Display Frame 8
34.2708 	EXP 	Display Frame 9
34.3040 	EXP 	Display Frame 0
34.3373 	EXP 	Display Frame 1
34.3708 	EXP 	Display Frame 2
34.4040 	EXP 	Display Frame 3
34.4373 	EXP 	Display Frame 4
34.4707 	EXP 	Display Frame 5
34.5037 	EXP 	Display Frame 6
34.5373 	EXP 	Display Frame 7
34.5706 	EXP 	Display Frame 8
34.6037 	EXP 	Display Frame 9
34.6372 	EXP 	Display Frame 0
34.6706 	EXP 	Display Frame 1
34.7040 	EXP 	Display Frame 2
34.7256 	DATA 	Keypress: escape
34.7364 	EXP 	Display Frame 3
34.7697 	EXP 	topMsg: text = "Thank you very much! \n\nThat's the end of this experiment"
34.7697 	EXP 	bottomMsg: text = "Press 'q' or 'escape' to end the session."
34.7697 	EXP 	Display TheEnd
35.6995 	DATA 	Keypress: escape
