6.3354 	INFO 	---START PARAMETERS---
7.7305 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
7.7583 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.7830 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.8032 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.8247 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.8473 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.8683 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.8904 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.9113 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.9321 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.9534 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.9668 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
8.0186 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
8.0186 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.0186 	EXP 	Display Instructions1
8.9226 	DATA 	Keypress: t
8.9363 	EXP 	topMsg: text = "Please don't move..."
8.9363 	EXP 	bottomMsg: text = ''
8.9363 	EXP 	PleaseDontMove
9.5786 	DATA 	Keypress: t
9.6018 	EXP 	Display Fixation
9.6018 	EXP 	---START EXPERIMENT---
9.6181 	EXP 	Display Fixation
9.7706 	DATA 	Keypress: t
12.3945 	DATA 	Keypress: t
12.5705 	DATA 	Keypress: t
12.7128 	DATA 	Keypress: t
12.8629 	DATA 	Keypress: t
13.0129 	DATA 	Keypress: t
13.1385 	DATA 	Keypress: t
13.2824 	DATA 	Keypress: t
13.4265 	DATA 	Keypress: t
13.5705 	DATA 	Keypress: t
13.7145 	DATA 	Keypress: t
13.8666 	DATA 	Keypress: t
13.9944 	DATA 	Keypress: t
14.1304 	DATA 	Keypress: t
14.2745 	DATA 	Keypress: t
14.3175 	EXP 	Display Frame 1
14.3507 	EXP 	Display Frame 2
14.3844 	EXP 	Display Frame 3
14.4176 	EXP 	Display Frame 4
14.4422 	DATA 	Keypress: t
14.4514 	EXP 	Display Frame 5
14.4846 	EXP 	Display Frame 6
14.5171 	EXP 	Display Frame 7
14.5514 	EXP 	Display Frame 8
14.5755 	DATA 	Keypress: t
14.5843 	EXP 	Display Frame 9
14.6177 	EXP 	Display Frame 0
14.6507 	EXP 	Display Frame 1
14.6840 	EXP 	Display Frame 2
14.7176 	EXP 	Display Frame 3
14.7185 	DATA 	Keypress: t
14.7515 	EXP 	Display Frame 4
14.7840 	EXP 	Display Frame 5
14.8177 	EXP 	Display Frame 6
14.8509 	EXP 	Display Frame 7
14.8756 	DATA 	Keypress: t
14.8844 	EXP 	Display Frame 8
14.9171 	EXP 	Display Frame 9
14.9506 	EXP 	Display Frame 0
14.9840 	EXP 	Display Frame 1
15.0178 	EXP 	Display Frame 2
15.0422 	DATA 	Keypress: t
15.0508 	EXP 	Display Frame 3
15.0841 	EXP 	Display Frame 4
15.1170 	EXP 	Display Frame 5
15.1422 	DATA 	Keypress: t
15.1513 	EXP 	Display Frame 6
15.1842 	EXP 	Display Frame 7
15.2181 	EXP 	Display Frame 8
15.2508 	EXP 	Display Frame 9
15.2847 	EXP 	Display Frame 0
15.2853 	DATA 	Keypress: t
15.3176 	EXP 	Display Frame 1
15.3513 	EXP 	Display Frame 2
15.3847 	EXP 	Display Frame 3
15.4181 	EXP 	Display Frame 4
15.4509 	EXP 	Display Frame 5
15.4841 	EXP 	Display Frame 6
15.5175 	EXP 	Display Frame 7
15.5508 	EXP 	Display Frame 8
15.5838 	EXP 	Display Frame 9
15.6173 	EXP 	Display Frame 0
15.6502 	EXP 	Display Frame 1
15.6848 	EXP 	Display Frame 2
15.7179 	EXP 	Display Frame 3
15.7506 	EXP 	Display Frame 4
15.7838 	EXP 	Display Frame 5
15.8180 	EXP 	Display Frame 6
15.8510 	EXP 	Display Frame 7
15.8830 	EXP 	Display Frame 8
15.9171 	EXP 	Display Frame 9
15.9502 	EXP 	Display Frame 0
15.9756 	DATA 	Keypress: q
15.9842 	EXP 	Display Frame 1
16.0199 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
16.0199 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
16.0199 	EXP 	Display TheEnd
16.3601 	DATA 	Keypress: t
18.6743 	DATA 	Keypress: q
