11.2425 	INFO 	---START PARAMETERS---
12.3316 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
12.3499 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
12.3618 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=1600)
12.4081 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
12.4081 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
12.4081 	EXP 	Display Instructions1
14.0010 	DATA 	Keypress: t
14.0221 	EXP 	topMsg: text = "Please don't move..."
14.0221 	EXP 	bottomMsg: text = ''
14.0221 	EXP 	PleaseDontMove
472.9053 	DATA 	Keypress: t
472.9288 	EXP 	Display Fixation
472.9291 	EXP 	---START EXPERIMENT---
472.9472 	EXP 	Display Fixation
481.9212 	DATA 	Keypress: t
490.8331 	DATA 	Keypress: t
499.8491 	DATA 	Keypress: t
508.7611 	DATA 	Keypress: t
517.7771 	DATA 	Keypress: t
531.1010 	DATA 	Keypress: q
531.1476 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
531.1476 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
531.1476 	EXP 	Display TheEnd
531.6613 	DATA 	Keypress: t
532.6589 	DATA 	Keypress: t
533.6018 	DATA 	Keypress: q
