5.0061 	INFO 	---START PARAMETERS---
6.2600 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.2732 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
6.3230 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
6.3230 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
6.3230 	EXP 	Display Instructions1
6.7155 	DATA 	Keypress: t
6.7316 	EXP 	topMsg: text = "Please don't move..."
6.7316 	EXP 	bottomMsg: text = ''
6.7316 	EXP 	PleaseDontMove
6.8542 	DATA 	Keypress: t
6.8644 	EXP 	Display Fixation
6.8644 	EXP 	---START EXPERIMENT---
6.8810 	EXP 	Display Fixation
6.9812 	DATA 	Keypress: t
795.7002 	DATA 	Keypress: escape
795.7342 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
795.7342 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
795.7342 	EXP 	Display TheEnd
798.4204 	DATA 	Keypress: escape
