6.3316 	INFO 	---START PARAMETERS---
8.3037 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.3344 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.3627 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.3885 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.4140 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.4385 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.4515 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
8.5108 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
8.5108 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.5108 	EXP 	Display Instructions1
11.9574 	DATA 	Keypress: t
11.9860 	EXP 	topMsg: text = "Please don't move..."
11.9860 	EXP 	bottomMsg: text = ''
11.9860 	EXP 	PleaseDontMove
12.0864 	DATA 	Keypress: t
12.1018 	EXP 	Display Fixation
12.1019 	EXP 	---START EXPERIMENT---
12.1168 	EXP 	Display Fixation
12.2145 	DATA 	Keypress: t
12.3427 	DATA 	Keypress: t
12.4625 	DATA 	Keypress: t
12.5665 	DATA 	Keypress: t
12.6944 	DATA 	Keypress: t
12.7984 	DATA 	Keypress: t
12.9266 	DATA 	Keypress: t
13.0384 	DATA 	Keypress: t
13.1664 	DATA 	Keypress: t
13.3025 	DATA 	Keypress: t
13.4224 	DATA 	Keypress: t
13.5663 	DATA 	Keypress: t
13.6943 	DATA 	Keypress: t
13.7904 	DATA 	Keypress: t
13.9265 	DATA 	Keypress: t
14.0543 	DATA 	Keypress: t
14.1663 	DATA 	Keypress: t
14.3024 	DATA 	Keypress: t
14.4385 	DATA 	Keypress: t
14.5666 	DATA 	Keypress: t
14.6102 	EXP 	Display Frame 1
14.6449 	EXP 	Display Frame 2
14.6774 	EXP 	Display Frame 3
14.7102 	EXP 	Display Frame 4
14.7107 	DATA 	Keypress: t
14.7442 	EXP 	Display Frame 5
14.7775 	EXP 	Display Frame 6
14.8006 	DATA 	Keypress: t
14.8283 	EXP 	Display Frame 7
14.8443 	EXP 	Display Frame 8
14.8770 	EXP 	Display Frame 9
14.9102 	EXP 	Display Frame 0
14.9442 	EXP 	Display Frame 1
14.9782 	EXP 	Display Frame 2
15.0110 	EXP 	Display Frame 3
15.0442 	EXP 	Display Frame 4
15.0776 	EXP 	Display Frame 5
15.1103 	EXP 	Display Frame 6
15.1441 	EXP 	Display Frame 7
15.1785 	EXP 	Display Frame 8
15.2116 	EXP 	Display Frame 9
15.2444 	EXP 	Display Frame 0
15.2776 	EXP 	Display Frame 1
15.3103 	EXP 	Display Frame 2
15.3437 	EXP 	Display Frame 3
15.3774 	EXP 	Display Frame 4
15.4108 	EXP 	Display Frame 5
15.4442 	EXP 	Display Frame 6
15.4775 	EXP 	Display Frame 7
15.5104 	EXP 	Display Frame 8
15.5108 	DATA 	Keypress: t
15.5444 	EXP 	Display Frame 9
15.5776 	EXP 	Display Frame 0
15.6104 	EXP 	Display Frame 1
15.6440 	EXP 	Display Frame 2
15.6444 	DATA 	Keypress: t
15.6786 	EXP 	Display Frame 3
15.7118 	EXP 	Display Frame 4
15.7451 	EXP 	Display Frame 5
15.7783 	EXP 	Display Frame 6
15.8108 	EXP 	Display Frame 7
15.8442 	EXP 	Display Frame 8
15.8776 	EXP 	Display Frame 9
15.9104 	EXP 	Display Frame 0
15.9444 	EXP 	Display Frame 1
15.9776 	EXP 	Display Frame 2
16.0110 	EXP 	Display Frame 3
16.0444 	EXP 	Display Frame 4
16.0775 	EXP 	Display Frame 5
16.1104 	EXP 	Display Frame 6
16.1451 	EXP 	Display Frame 7
16.1771 	EXP 	Display Frame 8
16.2109 	EXP 	Display Frame 9
16.2445 	EXP 	Display Frame 0
16.2776 	EXP 	Display Frame 1
16.3110 	EXP 	Display Frame 2
16.3445 	EXP 	Display Frame 3
16.3783 	EXP 	Display Frame 4
16.4105 	EXP 	Display Frame 5
16.4443 	EXP 	Display Frame 6
16.4777 	EXP 	Display Frame 7
16.5111 	EXP 	Display Frame 8
16.5444 	EXP 	Display Frame 9
16.5777 	EXP 	Display Frame 0
16.6110 	EXP 	Display Frame 1
16.6449 	EXP 	Display Frame 2
16.6777 	EXP 	Display Frame 3
16.7105 	EXP 	Display Frame 4
16.7442 	EXP 	Display Frame 5
16.7778 	EXP 	Display Frame 6
16.8117 	EXP 	Display Frame 7
16.8443 	EXP 	Display Frame 8
16.8777 	EXP 	Display Frame 9
16.9105 	EXP 	Display Frame 0
16.9444 	EXP 	Display Frame 1
16.9777 	EXP 	Display Frame 2
17.0105 	EXP 	Display Frame 3
17.0129 	DATA 	Keypress: escape
17.0452 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
17.0452 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
17.0452 	EXP 	Display TheEnd
18.8543 	DATA 	Keypress: t
20.6703 	DATA 	Keypress: t
22.9661 	DATA 	Keypress: q
