6.2575 	INFO 	---START PARAMETERS---
7.2087 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.2292 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.2504 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.2712 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.2921 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.3128 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.3334 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.3540 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.3750 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
7.3861 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
7.4370 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
7.4370 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
7.4370 	EXP 	Display Instructions1
8.0430 	DATA 	Keypress: t
8.0529 	EXP 	topMsg: text = "Please don't move..."
8.0529 	EXP 	bottomMsg: text = ''
8.0529 	EXP 	PleaseDontMove
8.1837 	DATA 	Keypress: t
8.2036 	EXP 	Display Fixation
8.2037 	EXP 	---START EXPERIMENT---
8.2244 	EXP 	Display Fixation
8.3375 	DATA 	Keypress: t
8.6147 	DATA 	Keypress: t
8.7484 	DATA 	Keypress: t
8.8865 	DATA 	Keypress: t
9.0235 	DATA 	Keypress: t
9.1445 	DATA 	Keypress: t
9.3785 	DATA 	Keypress: t
9.5015 	DATA 	Keypress: t
9.6677 	DATA 	Keypress: t
9.8575 	DATA 	Keypress: t
10.0064 	DATA 	Keypress: t
10.1565 	DATA 	Keypress: t
10.2034 	EXP 	Display Frame 1
10.2360 	EXP 	Display Frame 2
10.2699 	EXP 	Display Frame 3
10.2908 	DATA 	Keypress: t
10.3027 	EXP 	Display Frame 4
10.3366 	EXP 	Display Frame 5
10.3693 	EXP 	Display Frame 6
10.4029 	EXP 	Display Frame 7
10.4038 	DATA 	Keypress: t
10.4366 	EXP 	Display Frame 8
10.4702 	EXP 	Display Frame 9
10.5029 	EXP 	Display Frame 0
10.5369 	EXP 	Display Frame 1
10.5574 	DATA 	Keypress: t
10.5702 	EXP 	Display Frame 2
10.6036 	EXP 	Display Frame 3
10.6369 	EXP 	Display Frame 4
10.6702 	EXP 	Display Frame 5
10.7035 	EXP 	Display Frame 6
10.7045 	DATA 	Keypress: t
10.7365 	EXP 	Display Frame 7
10.7695 	EXP 	Display Frame 8
10.8036 	EXP 	Display Frame 9
10.8366 	EXP 	Display Frame 0
10.8373 	DATA 	Keypress: t
10.8703 	EXP 	Display Frame 1
10.9026 	EXP 	Display Frame 2
10.9369 	EXP 	Display Frame 3
10.9703 	EXP 	Display Frame 4
11.0036 	EXP 	Display Frame 5
11.0369 	EXP 	Display Frame 6
11.0701 	EXP 	Display Frame 7
11.1035 	EXP 	Display Frame 8
11.1369 	EXP 	Display Frame 9
11.1704 	EXP 	Display Frame 0
11.2029 	EXP 	Display Frame 1
11.2368 	EXP 	Display Frame 2
11.2705 	EXP 	Display Frame 3
11.3035 	EXP 	Display Frame 4
11.3368 	EXP 	Display Frame 5
11.3702 	EXP 	Display Frame 6
11.4035 	EXP 	Display Frame 7
11.4369 	EXP 	Display Frame 8
11.4699 	EXP 	Display Frame 9
11.5036 	EXP 	Display Frame 0
11.5368 	EXP 	Display Frame 1
11.5719 	EXP 	Display Frame 2
11.6033 	EXP 	Display Frame 3
11.6366 	EXP 	Display Frame 4
11.6699 	EXP 	Display Frame 5
11.7033 	EXP 	Display Frame 6
11.7366 	EXP 	Display Frame 7
11.7700 	EXP 	Display Frame 8
11.8033 	EXP 	Display Frame 9
11.8367 	EXP 	Display Frame 0
11.8701 	EXP 	Display Frame 1
11.9033 	EXP 	Display Frame 2
11.9366 	EXP 	Display Frame 3
11.9700 	EXP 	Display Frame 4
12.0033 	EXP 	Display Frame 5
12.0366 	EXP 	Display Frame 6
12.0698 	EXP 	Display Frame 7
12.1032 	EXP 	Display Frame 8
12.1366 	EXP 	Display Frame 9
12.1699 	EXP 	Display Frame 0
12.2032 	EXP 	Display Frame 1
12.2366 	EXP 	Display Frame 2
12.2699 	EXP 	Display Frame 3
12.3033 	EXP 	Display Frame 4
12.3365 	EXP 	Display Frame 5
12.3699 	EXP 	Display Frame 6
12.4032 	EXP 	Display Frame 7
12.4366 	EXP 	Display Frame 8
12.4699 	EXP 	Display Frame 9
12.5032 	EXP 	Display Frame 0
12.5365 	EXP 	Display Frame 1
12.5690 	EXP 	Display Frame 2
12.6032 	EXP 	Display Frame 3
12.6366 	EXP 	Display Frame 4
12.6700 	EXP 	Display Frame 5
12.7033 	EXP 	Display Frame 6
12.7360 	EXP 	Display Frame 7
12.7699 	EXP 	Display Frame 8
12.8033 	EXP 	Display Frame 9
12.8366 	EXP 	Display Frame 0
12.8698 	EXP 	Display Frame 1
12.9033 	EXP 	Display Frame 2
12.9365 	EXP 	Display Frame 3
12.9699 	EXP 	Display Frame 4
13.0033 	EXP 	Display Frame 5
13.0366 	EXP 	Display Frame 6
13.0699 	EXP 	Display Frame 7
13.1033 	EXP 	Display Frame 8
13.1365 	EXP 	Display Frame 9
13.1700 	EXP 	Display Frame 0
13.2033 	EXP 	Display Frame 1
13.2366 	EXP 	Display Frame 2
13.2699 	EXP 	Display Frame 3
13.3029 	EXP 	Display Frame 4
13.3366 	EXP 	Display Frame 5
13.3700 	EXP 	Display Frame 6
13.4033 	EXP 	Display Frame 7
13.4366 	EXP 	Display Frame 8
13.4704 	EXP 	Display Frame 9
13.4714 	DATA 	Keypress: q
13.5096 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
13.5096 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
13.5096 	EXP 	Display TheEnd
14.8045 	DATA 	Keypress: t
15.4045 	DATA 	Keypress: q
