6.9044 	INFO 	---START PARAMETERS---
8.4243 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.4483 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.4700 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.4964 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.5234 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.5455 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.5677 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.5901 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.6018 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
8.6582 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
8.6582 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.6582 	EXP 	Display Instructions1
11.3499 	DATA 	Keypress: t
11.3697 	EXP 	topMsg: text = "Please don't move..."
11.3697 	EXP 	bottomMsg: text = ''
11.3697 	EXP 	PleaseDontMove
11.4628 	DATA 	Keypress: t
11.4771 	EXP 	Display Fixation
11.4772 	EXP 	---START EXPERIMENT---
11.4949 	EXP 	Display Fixation
11.7408 	DATA 	Keypress: t
12.0067 	DATA 	Keypress: t
12.1465 	DATA 	Keypress: t
12.2957 	DATA 	Keypress: t
12.4327 	DATA 	Keypress: t
12.5637 	DATA 	Keypress: t
12.6958 	DATA 	Keypress: t
12.8389 	DATA 	Keypress: t
12.9806 	DATA 	Keypress: t
13.1687 	DATA 	Keypress: t
13.2129 	EXP 	Display Frame 1
13.2462 	EXP 	Display Frame 2
13.2791 	EXP 	Display Frame 3
13.3130 	EXP 	Display Frame 4
13.3463 	EXP 	Display Frame 5
13.3795 	EXP 	Display Frame 6
13.4128 	EXP 	Display Frame 7
13.4465 	EXP 	Display Frame 8
13.4472 	DATA 	Keypress: t
13.4798 	EXP 	Display Frame 9
13.5123 	EXP 	Display Frame 0
13.5458 	EXP 	Display Frame 1
13.5797 	EXP 	Display Frame 2
13.6144 	EXP 	Display Frame 3
13.6469 	EXP 	Display Frame 4
13.6791 	EXP 	Display Frame 5
13.7128 	EXP 	Display Frame 6
13.7458 	EXP 	Display Frame 7
13.7791 	EXP 	Display Frame 8
13.8126 	EXP 	Display Frame 9
13.8457 	EXP 	Display Frame 0
13.8792 	EXP 	Display Frame 1
13.9123 	EXP 	Display Frame 2
13.9470 	EXP 	Display Frame 3
13.9794 	EXP 	Display Frame 4
14.0128 	EXP 	Display Frame 5
14.0460 	EXP 	Display Frame 6
14.0795 	EXP 	Display Frame 7
14.1137 	EXP 	Display Frame 8
14.1470 	EXP 	Display Frame 9
14.1804 	EXP 	Display Frame 0
14.2137 	EXP 	Display Frame 1
14.2471 	EXP 	Display Frame 2
14.2803 	EXP 	Display Frame 3
14.3133 	EXP 	Display Frame 4
14.3471 	EXP 	Display Frame 5
14.3805 	EXP 	Display Frame 6
14.4139 	EXP 	Display Frame 7
14.4473 	EXP 	Display Frame 8
14.4806 	EXP 	Display Frame 9
14.5140 	EXP 	Display Frame 0
14.5466 	EXP 	Display Frame 1
14.5806 	EXP 	Display Frame 2
14.6140 	EXP 	Display Frame 3
14.6474 	EXP 	Display Frame 4
14.6808 	EXP 	Display Frame 5
14.7141 	EXP 	Display Frame 6
14.7474 	EXP 	Display Frame 7
14.7806 	EXP 	Display Frame 8
14.8140 	EXP 	Display Frame 9
14.8475 	EXP 	Display Frame 0
14.8802 	EXP 	Display Frame 1
14.9135 	EXP 	Display Frame 2
14.9469 	EXP 	Display Frame 3
14.9802 	EXP 	Display Frame 4
15.0135 	EXP 	Display Frame 5
15.0468 	EXP 	Display Frame 6
15.0803 	EXP 	Display Frame 7
15.1136 	EXP 	Display Frame 8
15.1470 	EXP 	Display Frame 9
15.1806 	EXP 	Display Frame 0
15.2145 	EXP 	Display Frame 1
15.2471 	EXP 	Display Frame 2
15.2803 	EXP 	Display Frame 3
15.3137 	EXP 	Display Frame 4
15.3480 	EXP 	Display Frame 5
15.3811 	EXP 	Display Frame 6
15.4147 	EXP 	Display Frame 7
15.4480 	EXP 	Display Frame 8
15.4814 	EXP 	Display Frame 9
15.5144 	EXP 	Display Frame 0
15.5482 	EXP 	Display Frame 1
15.5809 	EXP 	Display Frame 2
15.6144 	EXP 	Display Frame 3
15.6477 	EXP 	Display Frame 4
15.6811 	EXP 	Display Frame 5
15.7149 	EXP 	Display Frame 6
15.7478 	EXP 	Display Frame 7
15.7810 	EXP 	Display Frame 8
15.8150 	EXP 	Display Frame 9
15.8475 	EXP 	Display Frame 0
15.8817 	EXP 	Display Frame 1
15.9144 	EXP 	Display Frame 2
15.9488 	EXP 	Display Frame 3
15.9818 	EXP 	Display Frame 4
16.0151 	EXP 	Display Frame 5
16.0481 	EXP 	Display Frame 6
16.0811 	EXP 	Display Frame 7
16.1038 	DATA 	Keypress: escape
16.1144 	EXP 	Display Frame 8
16.1522 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
16.1522 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
16.1522 	EXP 	Display TheEnd
17.1197 	DATA 	Keypress: q
