6.6064 	INFO 	---START PARAMETERS---
7.5015 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.5231 	EXP 	Created Movie Frame 2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.5434 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.5652 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.5867 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.6065 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.6275 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.6469 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.6670 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.6829 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=1600)
7.7329 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
7.7329 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
7.7329 	EXP 	Display Instructions1
10.3954 	DATA 	Keypress: t
10.4166 	EXP 	topMsg: text = "Please don't move..."
10.4166 	EXP 	bottomMsg: text = ''
10.4166 	EXP 	PleaseDontMove
30.8439 	DATA 	Keypress: t
30.8671 	EXP 	Display Fixation
30.8675 	EXP 	---START EXPERIMENT---
30.8839 	EXP 	Display Fixation
32.1337 	DATA 	Keypress: t
34.0937 	DATA 	Keypress: t
35.3827 	DATA 	Keypress: t
37.3428 	DATA 	Keypress: t
38.6327 	DATA 	Keypress: t
40.5929 	DATA 	Keypress: t
41.8818 	DATA 	Keypress: t
43.8419 	DATA 	Keypress: t
43.9503 	EXP 	Display Frame 1
44.0495 	EXP 	Display Frame 2
44.1496 	EXP 	Display Frame 3
44.2495 	EXP 	Display Frame 4
44.3496 	EXP 	Display Frame 5
44.4498 	EXP 	Display Frame 6
44.5495 	EXP 	Display Frame 7
44.6496 	EXP 	Display Frame 8
44.7497 	EXP 	Display Frame 9
44.8495 	EXP 	Display Frame 0
44.9497 	EXP 	Display Frame 1
45.0496 	EXP 	Display Frame 2
45.1429 	DATA 	Keypress: t
45.1506 	EXP 	Display Frame 3
45.2505 	EXP 	Display Frame 4
45.3495 	EXP 	Display Frame 5
45.4497 	EXP 	Display Frame 6
45.5498 	EXP 	Display Frame 7
45.6495 	EXP 	Display Frame 8
45.7495 	EXP 	Display Frame 9
45.8464 	EXP 	Display Frame 0
45.9463 	EXP 	Display Frame 1
46.0463 	EXP 	Display Frame 2
46.1463 	EXP 	Display Frame 3
46.2463 	EXP 	Display Frame 4
46.3463 	EXP 	Display Frame 5
46.4462 	EXP 	Display Frame 6
46.5463 	EXP 	Display Frame 7
46.6475 	EXP 	Display Frame 8
46.7476 	EXP 	Display Frame 9
46.8475 	EXP 	Display Frame 0
46.9474 	EXP 	Display Frame 1
47.0474 	EXP 	Display Frame 2
47.1429 	DATA 	Keypress: t
47.1498 	EXP 	Display Frame 3
47.2474 	EXP 	Display Frame 4
47.3474 	EXP 	Display Frame 5
47.4473 	EXP 	Display Frame 6
47.5473 	EXP 	Display Frame 7
47.6473 	EXP 	Display Frame 8
47.7472 	EXP 	Display Frame 9
47.8473 	EXP 	Display Frame 0
47.9473 	EXP 	Display Frame 1
48.0486 	EXP 	Display Frame 2
48.1482 	EXP 	Display Frame 3
48.2484 	EXP 	Display Frame 4
48.3493 	EXP 	Display Frame 5
48.4429 	DATA 	Keypress: t
48.4484 	EXP 	Display Frame 6
48.5487 	EXP 	Display Frame 7
48.6486 	EXP 	Display Frame 8
48.7485 	EXP 	Display Frame 9
48.8483 	EXP 	Display Frame 0
48.9481 	EXP 	Display Frame 1
49.0485 	EXP 	Display Frame 2
49.1489 	EXP 	Display Frame 3
49.2485 	EXP 	Display Frame 4
49.3493 	EXP 	Display Frame 5
49.4497 	EXP 	Display Frame 6
49.5493 	EXP 	Display Frame 7
49.6495 	EXP 	Display Frame 8
49.7496 	EXP 	Display Frame 9
49.8497 	EXP 	Display Frame 0
49.9497 	EXP 	Display Frame 1
50.0496 	EXP 	Display Frame 2
50.1491 	EXP 	Display Frame 3
50.2496 	EXP 	Display Frame 4
50.3429 	DATA 	Keypress: t
50.3491 	EXP 	Display Frame 5
50.4503 	EXP 	Display Frame 6
50.5496 	EXP 	Display Frame 7
50.6503 	EXP 	Display Frame 8
50.7504 	EXP 	Display Frame 9
50.8493 	EXP 	Display Frame 0
50.9496 	EXP 	Display Frame 1
51.0496 	EXP 	Display Frame 2
51.1497 	EXP 	Display Frame 3
51.2496 	EXP 	Display Frame 4
51.3492 	EXP 	Display Frame 5
51.4496 	EXP 	Display Frame 6
51.5496 	EXP 	Display Frame 7
51.6429 	DATA 	Keypress: t
51.6491 	EXP 	Display Frame 8
51.7503 	EXP 	Display Frame 9
51.8493 	EXP 	Display Frame 0
51.9492 	EXP 	Display Frame 1
52.0491 	EXP 	Display Frame 2
52.1492 	EXP 	Display Frame 3
52.2496 	EXP 	Display Frame 4
52.3492 	EXP 	Display Frame 5
52.4498 	EXP 	Display Frame 6
52.5491 	EXP 	Display Frame 7
52.6494 	EXP 	Display Frame 8
52.7495 	EXP 	Display Frame 9
52.8498 	EXP 	Display Frame 0
52.9496 	EXP 	Display Frame 1
53.0496 	EXP 	Display Frame 2
53.1491 	EXP 	Display Frame 3
53.2499 	EXP 	Display Frame 4
53.3495 	EXP 	Display Frame 5
53.4496 	EXP 	Display Frame 6
53.5495 	EXP 	Display Frame 7
53.6429 	DATA 	Keypress: t
53.6497 	EXP 	Display Frame 8
53.7497 	EXP 	Display Frame 9
53.8495 	EXP 	Display Frame 0
53.9496 	EXP 	Display Frame 1
54.0496 	EXP 	Display Frame 2
54.1496 	EXP 	Display Frame 3
54.2497 	EXP 	Display Frame 4
54.3496 	EXP 	Display Frame 5
54.4497 	EXP 	Display Frame 6
54.5497 	EXP 	Display Frame 7
54.6494 	EXP 	Display Frame 8
54.7497 	EXP 	Display Frame 9
54.8497 	EXP 	Display Frame 0
54.9429 	DATA 	Keypress: t
54.9497 	EXP 	Display Frame 1
55.0497 	EXP 	Display Frame 2
55.1499 	EXP 	Display Frame 3
55.2497 	EXP 	Display Frame 4
55.3497 	EXP 	Display Frame 5
55.4495 	EXP 	Display Frame 6
55.5497 	EXP 	Display Frame 7
55.6496 	EXP 	Display Frame 8
55.7502 	EXP 	Display Frame 9
55.8498 	EXP 	Display Frame 0
55.9498 	EXP 	Display Frame 1
56.0497 	EXP 	Display Frame 2
56.1497 	EXP 	Display Frame 3
56.2495 	EXP 	Display Frame 4
56.3497 	EXP 	Display Frame 5
56.4497 	EXP 	Display Frame 6
56.5500 	EXP 	Display Frame 7
56.6497 	EXP 	Display Frame 8
56.7497 	EXP 	Display Frame 9
56.8429 	DATA 	Keypress: t
56.8490 	EXP 	Display Frame 0
56.8553 	EXP 	Display Fixation
58.1300 	DATA 	Keypress: t
60.0898 	DATA 	Keypress: t
61.3788 	DATA 	Keypress: t
74.1257 	DATA 	Keypress: q
74.1667 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
74.1667 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
74.1667 	EXP 	Display TheEnd
75.3562 	DATA 	Keypress: q
