18.8021 	INFO 	---START PARAMETERS---
20.3524 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
20.3741 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
20.3971 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
20.4194 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
20.4342 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=1600)
20.4853 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
20.4853 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
20.4853 	EXP 	Display Instructions1
21.8566 	DATA 	Keypress: t
21.8745 	EXP 	topMsg: text = "Please don't move..."
21.8745 	EXP 	bottomMsg: text = ''
21.8745 	EXP 	PleaseDontMove
36.5194 	DATA 	Keypress: t
36.5399 	EXP 	Display Fixation
36.5401 	EXP 	---START EXPERIMENT---
36.5573 	EXP 	Display Fixation
36.6633 	DATA 	Keypress: t
36.8073 	DATA 	Keypress: t
36.9273 	DATA 	Keypress: t
37.0393 	DATA 	Keypress: t
37.1913 	DATA 	Keypress: t
37.3913 	DATA 	Keypress: t
37.5513 	DATA 	Keypress: t
37.7113 	DATA 	Keypress: t
37.8473 	DATA 	Keypress: t
37.9913 	DATA 	Keypress: t
38.1193 	DATA 	Keypress: t
38.2560 	DATA 	Keypress: t
38.3993 	DATA 	Keypress: t
38.5434 	DATA 	Keypress: t
38.6872 	DATA 	Keypress: t
38.8234 	DATA 	Keypress: t
38.9674 	DATA 	Keypress: t
39.0953 	DATA 	Keypress: t
39.2473 	DATA 	Keypress: t
39.5114 	DATA 	Keypress: t
39.6474 	DATA 	Keypress: t
39.7754 	DATA 	Keypress: t
39.9434 	DATA 	Keypress: t
40.0793 	DATA 	Keypress: t
40.2233 	DATA 	Keypress: t
40.3753 	DATA 	Keypress: t
40.5194 	DATA 	Keypress: t
40.6714 	DATA 	Keypress: t
40.8233 	DATA 	Keypress: t
40.9834 	DATA 	Keypress: t
41.0235 	EXP 	Display Frame 1
41.0567 	EXP 	Display Frame 2
41.0892 	EXP 	Display Frame 3
41.1233 	EXP 	Display Frame 4
41.1566 	EXP 	Display Frame 5
41.1900 	EXP 	Display Frame 6
41.2233 	EXP 	Display Frame 7
41.2566 	EXP 	Display Frame 8
41.2844 	DATA 	Keypress: t
41.2899 	EXP 	Display Frame 9
41.3234 	EXP 	Display Frame 0
41.3566 	EXP 	Display Frame 1
41.3894 	EXP 	Display Frame 2
41.4233 	EXP 	Display Frame 3
41.4567 	EXP 	Display Frame 4
41.4899 	EXP 	Display Frame 5
41.5233 	EXP 	Display Frame 6
41.5565 	EXP 	Display Frame 7
41.5843 	DATA 	Keypress: t
41.5892 	EXP 	Display Frame 8
41.6233 	EXP 	Display Frame 9
41.6566 	EXP 	Display Frame 0
41.6904 	EXP 	Display Frame 1
41.7233 	EXP 	Display Frame 2
41.7566 	EXP 	Display Frame 3
41.7899 	EXP 	Display Frame 4
41.8233 	EXP 	Display Frame 5
41.8565 	EXP 	Display Frame 6
41.8904 	EXP 	Display Frame 7
41.9234 	EXP 	Display Frame 8
41.9564 	EXP 	Display Frame 9
41.9899 	EXP 	Display Frame 0
42.0232 	EXP 	Display Frame 1
42.0564 	EXP 	Display Frame 2
42.0895 	EXP 	Display Frame 3
42.1232 	EXP 	Display Frame 4
42.1566 	EXP 	Display Frame 5
42.1899 	EXP 	Display Frame 6
42.2232 	EXP 	Display Frame 7
42.2567 	EXP 	Display Frame 8
42.2904 	EXP 	Display Frame 9
42.3234 	EXP 	Display Frame 0
42.3566 	EXP 	Display Frame 1
42.3903 	EXP 	Display Frame 2
42.4234 	EXP 	Display Frame 3
42.4567 	EXP 	Display Frame 4
42.4899 	EXP 	Display Frame 5
42.5232 	EXP 	Display Frame 6
42.5566 	EXP 	Display Frame 7
42.5896 	EXP 	Display Frame 8
42.6234 	EXP 	Display Frame 9
42.6567 	EXP 	Display Frame 0
42.6900 	EXP 	Display Frame 1
42.7232 	EXP 	Display Frame 2
42.7566 	EXP 	Display Frame 3
42.7898 	EXP 	Display Frame 4
42.8232 	EXP 	Display Frame 5
42.8566 	EXP 	Display Frame 6
42.8899 	EXP 	Display Frame 7
42.9232 	EXP 	Display Frame 8
42.9566 	EXP 	Display Frame 9
42.9899 	EXP 	Display Frame 0
43.0232 	EXP 	Display Frame 1
43.0566 	EXP 	Display Frame 2
43.0895 	EXP 	Display Frame 3
43.1233 	EXP 	Display Frame 4
43.1566 	EXP 	Display Frame 5
43.1899 	EXP 	Display Frame 6
43.2232 	EXP 	Display Frame 7
43.2566 	EXP 	Display Frame 8
43.2898 	EXP 	Display Frame 9
43.3231 	EXP 	Display Frame 0
43.3566 	EXP 	Display Frame 1
43.3898 	EXP 	Display Frame 2
43.4233 	EXP 	Display Frame 3
43.4567 	EXP 	Display Frame 4
43.4900 	EXP 	Display Frame 5
43.5232 	EXP 	Display Frame 6
43.5566 	EXP 	Display Frame 7
43.5895 	EXP 	Display Frame 8
43.6233 	EXP 	Display Frame 9
43.6566 	EXP 	Display Frame 0
43.6898 	EXP 	Display Frame 1
43.7232 	EXP 	Display Frame 2
43.7565 	EXP 	Display Frame 3
43.7899 	EXP 	Display Frame 4
43.8232 	EXP 	Display Frame 5
43.8567 	EXP 	Display Frame 6
43.8907 	EXP 	Display Frame 7
43.9234 	EXP 	Display Frame 8
43.9567 	EXP 	Display Frame 9
43.9900 	EXP 	Display Frame 0
44.0233 	EXP 	Display Frame 1
44.0566 	EXP 	Display Frame 2
44.0895 	EXP 	Display Frame 3
44.1232 	EXP 	Display Frame 4
44.1566 	EXP 	Display Frame 5
44.1898 	EXP 	Display Frame 6
44.2230 	EXP 	Display Frame 7
44.2563 	EXP 	Display Frame 8
44.2896 	EXP 	Display Frame 9
44.3229 	EXP 	Display Frame 0
44.3566 	EXP 	Display Frame 1
44.3569 	DATA 	Keypress: escape
44.3902 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
44.3902 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
44.3902 	EXP 	Display TheEnd
45.6154 	DATA 	Keypress: escape
